800	800
255.	-0.4115143586051088	0.9114032766354453	0.
256.	-0.41865973753742813	0.9081431738250813	0.
257.	-0.4257792915650727	0.9048270524660195	0.
258.	-0.4328725815204139	0.9014551171122457	0.
259.	-0.4399391698559151	0.8980275757606156	0.
260.	-0.4469786206711211	0.8945446398380251	0.
261.	-0.45399049973954675	0.8910065241883679	0.
262.	-0.46097437453546236	0.8874134470592833	0.
263.	-0.4679298142605734	0.8837656300886935	0.
264.	-0.47485638987059453	0.880063298291132	0.
265.	-0.4817536741017153	0.8763066800438636	0.
266.	-0.4886212414969549	0.8724960070727972	0.
267.	-0.4954586684324076	0.8686315144381912	0.
268.	-0.5022655331433725	0.8647134405201551	0.
269.	-0.5090414157503713	0.8607420270039436	0.
270.	-0.5157858982850474	0.8567175188650497	0.
271.	-0.5224985647159488	0.8526401643540923	0.
272.	-0.5291790009741906	0.8485102149815037	0.
273.	-0.5358267949789967	0.8443279255020151	0.
274.	-0.5424415366631187	0.8400935538989419	0.
275.	-0.5490228179981318	0.8358073613682703	0.
276.	-0.5555702330196022	0.8314696123025452	0.
277.	-0.5620833778521306	0.8270805742745618	0.
278.	-0.5685618507342639	0.8226405180208598	0.
279.	-0.5750052520432786	0.8181497174250235	0.
280.	-0.5814131843198306	0.813608449500787	0.
281.	-0.5877852522924731	0.8090169943749475	0.
282.	-0.5941210629020386	0.8043756352700845	0.
283.	-0.6004202253258839	0.7996846584870906	0.
284.	-0.6066823510019996	0.79494435338751	0.
285.	-0.6129070536529764	0.7901550123756904	0.
286.	-0.619093949309834	0.785316930880745	0.
287.	-0.6252426563357051	0.7804304073383298	0.
288.	-0.6313527954493777	0.7754957431722345	0.
289.	-0.6374239897486896	0.7705132427757893	0.
290.	-0.6434558647337789	0.7654832134930881	0.
291.	-0.6494480483301837	0.7604059656000309	0.
292.	-0.6554001709117939	0.7552818122851835	0.
293.	-0.6613118653236518	0.7501110696304596	0.
294.	-0.6671827669045997	0.744894056591622	0.
295.	-0.6730125135097732	0.7396310949786098	0.
296.	-0.6788007455329417	0.7343225094356856	0.
297.	-0.6845471059286886	0.7289686274214116	0.
298.	-0.6902512402344372	0.7235697791884493	0.
299.	-0.6959127965923143	0.7181262977631889	0.
300.	-0.7015314257708557	0.7126385189252054	0.
301.	-0.7071067811865475	0.7071067811865475	0.
302.	-0.7126385189252054	0.7015314257708557	0.
303.	-0.7181262977631889	0.6959127965923143	0.
304.	-0.7235697791884493	0.6902512402344372	0.
305.	-0.7289686274214116	0.6845471059286886	0.
306.	-0.7343225094356856	0.6788007455329417	0.
307.	-0.7396310949786098	0.6730125135097732	0.
308.	-0.744894056591622	0.6671827669045997	0.
309.	-0.7501110696304596	0.6613118653236518	0.
310.	-0.7552818122851835	0.6554001709117939	0.
311.	-0.7604059656000309	0.6494480483301837	0.
312.	-0.7654832134930881	0.6434558647337789	0.
313.	-0.7705132427757893	0.6374239897486896	0.
314.	-0.7754957431722345	0.6313527954493777	0.
315.	-0.7804304073383298	0.6252426563357051	0.
316.	-0.785316930880745	0.619093949309834	0.
317.	-0.7901550123756904	0.6129070536529764	0.
318.	-0.79494435338751	0.6066823510019996	0.
319.	-0.7996846584870906	0.6004202253258839	0.
320.	-0.8043756352700845	0.5941210629020386	0.
321.	-0.8090169943749475	0.5877852522924731	0.
322.	-0.813608449500787	0.5814131843198306	0.
323.	-0.8181497174250235	0.5750052520432786	0.
324.	-0.8226405180208598	0.5685618507342639	0.
325.	-0.8270805742745618	0.5620833778521306	0.
326.	-0.8314696123025452	0.5555702330196022	0.
327.	-0.8358073613682703	0.5490228179981318	0.
328.	-0.8400935538989419	0.5424415366631187	0.
329.	-0.8443279255020151	0.5358267949789967	0.
330.	-0.8485102149815037	0.5291790009741906	0.
331.	-0.8526401643540923	0.5224985647159488	0.
332.	-0.8567175188650497	0.5157858982850474	0.
333.	-0.8607420270039436	0.5090414157503713	0.
334.	-0.8647134405201551	0.5022655331433725	0.
335.	-0.8686315144381912	0.4954586684324076	0.
336.	-0.8724960070727972	0.4886212414969549	0.
337.	-0.8763066800438636	0.4817536741017153	0.
338.	-0.880063298291132	0.47485638987059453	0.
339.	-0.8837656300886935	0.4679298142605734	0.
340.	-0.8874134470592833	0.46097437453546236	0.
341.	-0.8910065241883679	0.45399049973954675	0.
342.	-0.8945446398380251	0.4469786206711211	0.
343.	-0.8980275757606156	0.4399391698559151	0.
344.	-0.9014551171122457	0.4328725815204139	0.
345.	-0.9048270524660195	0.4257792915650727	0.
346.	-0.9081431738250813	0.41865973753742813	0.
347.	-0.9114032766354453	0.4115143586051088	0.
348.	-0.9146071597986136	0.404343595528745	0.
349.	-0.9177546256839811	0.3971478906347806	0.
350.	-0.9208454801410263	0.38992768778818826	0.
351.	-0.9238795325112867	0.3826834323650898	0.
352.	-0.9268565956401208	0.3754155712252831	0.
353.	-0.9297764858882515	0.3681245526846779	0.
354.	-0.9326390231430941	0.36081082648764173	0.
355.	-0.9354440308298673	0.35347484377925714	0.
356.	-0.9381913359224842	0.34611705707749296	0.
357.	-0.9408807689542255	0.33873792024529137	0.
358.	-0.9435121640281936	0.33133788846257095	0.
359.	-0.9460853588275453	0.32391741819814934	0.
360.	-0.9486001946255046	0.3164769671815861	0.
361.	-0.9510565162951535	0.30901699437494745	0.
362.	-0.9534541723190012	0.30153795994449567	0.
363.	-0.9557930147983301	0.29404032523230395	0.
364.	-0.9580728994623192	0.2865245527277983	0.
365.	-0.9602936856769431	0.2789911060392293	0.
366.	-0.9624552364536473	0.27144044986507426	0.
367.	-0.9645574184577981	0.2638730499653729	0.
368.	-0.9666001020169073	0.25628937313299666	0.
369.	-0.9685831611286311	0.2486898871648548	0.
370.	-0.9705064734685425	0.24107506083303865	0.
371.	-0.9723699203976766	0.2334453638559054	0.
372.	-0.9741733869698493	0.22580126686910368	0.
373.	-0.9759167619387474	0.21814324139654256	0.
374.	-0.9775999377647907	0.21047175982130567	0.
375.	-0.9792228106217657	0.2027872953565125	0.
376.	-0.9807852804032304	0.19509032201612825	0.
377.	-0.9822872507286887	0.1873813145857246	0.
378.	-0.9837286289495359	0.17966074859319253	0.
379.	-0.9851093261547739	0.17192910027940952	0.
380.	-0.9864292571764954	0.16418684656886293	0.
381.	-0.9876883405951378	0.15643446504023087	0.
382.	-0.9888864987445046	0.14867243389692297	0.
383.	-0.9900236577165575	0.14090123193758267	0.
384.	-0.9910997473659748	0.13312133852655236	0.
385.	-0.9921147013144779	0.12533323356430426	0.
386.	-0.9930684569549263	0.11753739745783764	0.
387.	-0.9939609554551797	0.10973431109104528	0.
388.	-0.9947921417617265	0.10192445579505004	0.
389.	-0.99556196460308	0.09410831331851431	0.
390.	-0.9962703764929413	0.08628636579792337	0.
391.	-0.996917333733128	0.07845909572784494	0.
392.	-0.99750279641627	0.07062698593116667	0.
393.	-0.9980267284282716	0.06279051952931337	0.
394.	-0.9984890974505379	0.05495017991244575	0.
395.	-0.99888987496197	0.04710645070964266	0.
396.	-0.9992290362407229	0.03925981575906861	0.
397.	-0.9995065603657316	0.03141075907812829	0.
398.	-0.9997224302180006	0.02355976483361015	0.
399.	-0.9998766324816606	0.015707317311820675	0.
400.	-0.9999691576447897	0.007853900888711334	0.
401.	-1.	0.	0.
402.	-0.9999691576447897	-0.007853900888711334	0.
403.	-0.9998766324816606	-0.015707317311820675	0.
404.	-0.9997224302180006	-0.02355976483361015	0.
405.	-0.9995065603657316	-0.03141075907812829	0.
406.	-0.9992290362407229	-0.03925981575906861	0.
407.	-0.99888987496197	-0.04710645070964266	0.
408.	-0.9984890974505379	-0.05495017991244575	0.
409.	-0.9980267284282716	-0.06279051952931337	0.
410.	-0.99750279641627	-0.07062698593116667	0.
411.	-0.996917333733128	-0.07845909572784494	0.
412.	-0.9962703764929413	-0.08628636579792337	0.
413.	-0.99556196460308	-0.09410831331851431	0.
414.	-0.9947921417617265	-0.10192445579505004	0.
415.	-0.9939609554551797	-0.10973431109104528	0.
416.	-0.9930684569549263	-0.11753739745783764	0.
417.	-0.9921147013144779	-0.12533323356430426	0.
418.	-0.9910997473659748	-0.13312133852655236	0.
419.	-0.9900236577165575	-0.14090123193758267	0.
420.	-0.9888864987445046	-0.14867243389692297	0.
421.	-0.9876883405951378	-0.15643446504023087	0.
422.	-0.9864292571764954	-0.16418684656886293	0.
423.	-0.9851093261547739	-0.17192910027940952	0.
424.	-0.9837286289495359	-0.17966074859319253	0.
425.	-0.9822872507286887	-0.1873813145857246	0.
426.	-0.9807852804032304	-0.19509032201612825	0.
427.	-0.9792228106217657	-0.2027872953565125	0.
428.	-0.9775999377647907	-0.21047175982130567	0.
429.	-0.9759167619387474	-0.21814324139654256	0.
430.	-0.9741733869698493	-0.22580126686910368	0.
431.	-0.9723699203976766	-0.2334453638559054	0.
432.	-0.9705064734685425	-0.24107506083303865	0.
433.	-0.9685831611286311	-0.2486898871648548	0.
434.	-0.9666001020169073	-0.25628937313299666	0.
435.	-0.9645574184577981	-0.2638730499653729	0.
436.	-0.9624552364536473	-0.27144044986507426	0.
437.	-0.9602936856769431	-0.2789911060392293	0.
438.	-0.9580728994623192	-0.2865245527277983	0.
439.	-0.9557930147983301	-0.29404032523230395	0.
440.	-0.9534541723190012	-0.30153795994449567	0.
441.	-0.9510565162951535	-0.30901699437494745	0.
442.	-0.9486001946255046	-0.3164769671815861	0.
443.	-0.9460853588275453	-0.32391741819814934	0.
444.	-0.9435121640281936	-0.33133788846257095	0.
445.	-0.9408807689542255	-0.33873792024529137	0.
446.	-0.9381913359224842	-0.34611705707749296	0.
447.	-0.9354440308298673	-0.35347484377925714	0.
448.	-0.9326390231430941	-0.36081082648764173	0.
449.	-0.9297764858882515	-0.3681245526846779	0.
450.	-0.9268565956401208	-0.3754155712252831	0.
451.	-0.9238795325112867	-0.3826834323650898	0.
452.	-0.9208454801410263	-0.38992768778818826	0.
453.	-0.9177546256839811	-0.3971478906347806	0.
454.	-0.9146071597986136	-0.404343595528745	0.
455.	-0.9114032766354453	-0.4115143586051088	0.
456.	-0.9081431738250813	-0.41865973753742813	0.
457.	-0.9048270524660195	-0.4257792915650727	0.
458.	-0.9014551171122457	-0.4328725815204139	0.
459.	-0.8980275757606156	-0.4399391698559151	0.
460.	-0.8945446398380251	-0.4469786206711211	0.
461.	-0.8910065241883679	-0.45399049973954675	0.
462.	-0.8874134470592833	-0.46097437453546236	0.
463.	-0.8837656300886935	-0.4679298142605734	0.
464.	-0.880063298291132	-0.47485638987059453	0.
465.	-0.8763066800438636	-0.4817536741017153	0.
466.	-0.8724960070727972	-0.4886212414969549	0.
467.	-0.8686315144381912	-0.4954586684324076	0.
468.	-0.8647134405201551	-0.5022655331433725	0.
469.	-0.8607420270039436	-0.5090414157503713	0.
470.	-0.8567175188650497	-0.5157858982850474	0.
471.	-0.8526401643540923	-0.5224985647159488	0.
472.	-0.8485102149815037	-0.5291790009741906	0.
473.	-0.8443279255020151	-0.5358267949789967	0.
474.	-0.8400935538989419	-0.5424415366631187	0.
475.	-0.8358073613682703	-0.5490228179981318	0.
476.	-0.8314696123025452	-0.5555702330196022	0.
477.	-0.8270805742745618	-0.5620833778521306	0.
478.	-0.8226405180208598	-0.5685618507342639	0.
479.	-0.8181497174250235	-0.5750052520432786	0.
480.	-0.813608449500787	-0.5814131843198306	0.
481.	-0.8090169943749475	-0.5877852522924731	0.
482.	-0.8043756352700845	-0.5941210629020386	0.
483.	-0.7996846584870906	-0.6004202253258839	0.
484.	-0.79494435338751	-0.6066823510019996	0.
485.	-0.7901550123756904	-0.6129070536529764	0.
486.	-0.785316930880745	-0.619093949309834	0.
487.	-0.7804304073383298	-0.6252426563357051	0.
488.	-0.7754957431722345	-0.6313527954493777	0.
489.	-0.7705132427757893	-0.6374239897486896	0.
490.	-0.7654832134930881	-0.6434558647337789	0.
491.	-0.7604059656000309	-0.6494480483301837	0.
492.	-0.7552818122851835	-0.6554001709117939	0.
493.	-0.7501110696304596	-0.6613118653236518	0.
494.	-0.744894056591622	-0.6671827669045997	0.
495.	-0.7396310949786098	-0.6730125135097732	0.
496.	-0.7343225094356856	-0.6788007455329417	0.
497.	-0.7289686274214116	-0.6845471059286886	0.
498.	-0.7235697791884493	-0.6902512402344372	0.
499.	-0.7181262977631889	-0.6959127965923143	0.
500.	-0.7126385189252054	-0.7015314257708557	0.
501.	-0.7071067811865475	-0.7071067811865475	0.
502.	-0.7015314257708557	-0.7126385189252054	0.
503.	-0.6959127965923143	-0.7181262977631889	0.
504.	-0.6902512402344372	-0.7235697791884493	0.
505.	-0.6845471059286886	-0.7289686274214116	0.
506.	-0.6788007455329417	-0.7343225094356856	0.
507.	-0.6730125135097732	-0.7396310949786098	0.
508.	-0.6671827669045997	-0.744894056591622	0.
509.	-0.6613118653236518	-0.7501110696304596	0.
510.	-0.6554001709117939	-0.7552818122851835	0.
511.	-0.6494480483301837	-0.7604059656000309	0.
512.	-0.6434558647337789	-0.7654832134930881	0.
513.	-0.6374239897486896	-0.7705132427757893	0.
514.	-0.6313527954493777	-0.7754957431722345	0.
515.	-0.6252426563357051	-0.7804304073383298	0.
516.	-0.619093949309834	-0.785316930880745	0.
517.	-0.6129070536529764	-0.7901550123756904	0.
518.	-0.6066823510019996	-0.79494435338751	0.
519.	-0.6004202253258839	-0.7996846584870906	0.
520.	-0.5941210629020386	-0.8043756352700845	0.
521.	-0.5877852522924731	-0.8090169943749475	0.
522.	-0.5814131843198306	-0.813608449500787	0.
523.	-0.5750052520432786	-0.8181497174250235	0.
524.	-0.5685618507342639	-0.8226405180208598	0.
525.	-0.5620833778521306	-0.8270805742745618	0.
526.	-0.5555702330196022	-0.8314696123025452	0.
527.	-0.5490228179981318	-0.8358073613682703	0.
528.	-0.5424415366631187	-0.8400935538989419	0.
529.	-0.5358267949789967	-0.8443279255020151	0.
530.	-0.5291790009741906	-0.8485102149815037	0.
531.	-0.5224985647159488	-0.8526401643540923	0.
532.	-0.5157858982850474	-0.8567175188650497	0.
533.	-0.5090414157503713	-0.8607420270039436	0.
534.	-0.5022655331433725	-0.8647134405201551	0.
535.	-0.4954586684324076	-0.8686315144381912	0.
536.	-0.4886212414969549	-0.8724960070727972	0.
537.	-0.4817536741017153	-0.8763066800438636	0.
538.	-0.47485638987059453	-0.880063298291132	0.
539.	-0.4679298142605734	-0.8837656300886935	0.
540.	-0.46097437453546236	-0.8874134470592833	0.
541.	-0.45399049973954675	-0.8910065241883679	0.
542.	-0.4469786206711211	-0.8945446398380251	0.
543.	-0.4399391698559151	-0.8980275757606156	0.
544.	-0.4328725815204139	-0.9014551171122457	0.
545.	-0.4257792915650727	-0.9048270524660195	0.
546.	-0.41865973753742813	-0.9081431738250813	0.
547.	-0.4115143586051088	-0.9114032766354453	0.
548.	-0.404343595528745	-0.9146071597986136	0.
549.	-0.3971478906347806	-0.9177546256839811	0.
550.	-0.38992768778818826	-0.9208454801410263	0.
551.	-0.3826834323650898	-0.9238795325112867	0.
552.	-0.3754155712252831	-0.9268565956401208	0.
553.	-0.3681245526846779	-0.9297764858882515	0.
554.	-0.36081082648764173	-0.9326390231430941	0.
555.	-0.35347484377925714	-0.9354440308298673	0.
556.	-0.34611705707749296	-0.9381913359224842	0.
557.	-0.33873792024529137	-0.9408807689542255	0.
558.	-0.33133788846257095	-0.9435121640281936	0.
559.	-0.32391741819814934	-0.9460853588275453	0.
560.	-0.3164769671815861	-0.9486001946255046	0.
561.	-0.30901699437494745	-0.9510565162951535	0.
562.	-0.30153795994449567	-0.9534541723190012	0.
563.	-0.29404032523230395	-0.9557930147983301	0.
564.	-0.2865245527277983	-0.9580728994623192	0.
565.	-0.2789911060392293	-0.9602936856769431	0.
