1600	1600
49.	0.9822872507286887	0.1873813145857246	0.
50.	0.9815438338760325	0.19123729285874028	0.
51.	0.9807852804032304	0.19509032201612825	0.
52.	0.9800116020081155	0.19894034263941257	0.
53.	0.9792228106217657	0.2027872953565125	0.
54.	0.9784189184083201	0.2066311208426582	0.
55.	0.9775999377647907	0.21047175982130567	0.
56.	0.9767658813208724	0.21430915306505077	0.
57.	0.9759167619387474	0.21814324139654256	0.
58.	0.9750525927128869	0.22197396568939598	0.
59.	0.9741733869698493	0.22580126686910368	0.
60.	0.973279158268075	0.22962508591394679	0.
61.	0.9723699203976766	0.2334453638559054	0.
62.	0.971445687380227	0.2372620417815677	0.
63.	0.9705064734685425	0.24107506083303865	0.
64.	0.9695522931464635	0.24488436220884752	0.
65.	0.9685831611286311	0.2486898871648548	0.
66.	0.9675990923602598	0.25249157701515795	0.
67.	0.9666001020169073	0.25628937313299666	0.
68.	0.9655862055042406	0.2600832169516566	0.
69.	0.9645574184577981	0.2638730499653729	0.
70.	0.9635137567427488	0.26765881373023226	0.
71.	0.9624552364536473	0.27144044986507426	0.
72.	0.9613818739141861	0.2752179000523915	0.
73.	0.9602936856769431	0.2789911060392293	0.
74.	0.9591906885231273	0.28276000963808345	0.
75.	0.9580728994623192	0.2865245527277983	0.
76.	0.9569403357322088	0.29028467725446233	0.
77.	0.9557930147983301	0.29404032523230395	0.
78.	0.9546309543537911	0.2977914387445853	0.
79.	0.9534541723190012	0.30153795994449567	0.
80.	0.9522626868413954	0.30527983105604356	0.
81.	0.9510565162951535	0.30901699437494745	0.
82.	0.9498356792809176	0.31274939226952586	0.
83.	0.9486001946255046	0.3164769671815861	0.
84.	0.9473500813816162	0.3201996616273118	0.
85.	0.9460853588275453	0.32391741819814934	0.
86.	0.944806046466878	0.3276301795616935	0.
87.	0.9435121640281936	0.33133788846257095	0.
88.	0.9422037314647598	0.3350404877233239	0.
89.	0.9408807689542255	0.33873792024529137	0.
90.	0.9395432968983091	0.34243012900948994	0.
91.	0.9381913359224842	0.34611705707749296	0.
92.	0.9368249068756614	0.3497986475923088	0.
93.	0.9354440308298673	0.35347484377925714	0.
94.	0.9340487290799185	0.35714558894684534	0.
95.	0.9326390231430941	0.36081082648764173	0.
96.	0.9312149347588036	0.36447049987914965	0.
97.	0.9297764858882515	0.3681245526846779	0.
98.	0.9283236987140987	0.3717729285542121	0.
99.	0.9268565956401208	0.3754155712252831	0.
100.	0.9253751992908621	0.3790524245238346	0.
101.	0.9238795325112867	0.3826834323650898	0.
102.	0.9223696183664268	0.38630853875441595	0.
103.	0.9208454801410263	0.38992768778818826	0.
104.	0.9193071413391819	0.3935408236546514	0.
105.	0.9177546256839811	0.3971478906347806	0.
106.	0.916187957117136	0.40074883310314097	0.
107.	0.9146071597986136	0.404343595528745	0.
108.	0.9130122581062643	0.40793212247590915	0.
109.	0.9114032766354453	0.4115143586051088	0.
110.	0.909780240198641	0.4150902486738312	0.
111.	0.9081431738250813	0.41865973753742813	0.
112.	0.9064921027603547	0.42222277014996545	0.
113.	0.9048270524660195	0.4257792915650727	0.
114.	0.9031480486192112	0.42932924693678987	0.
115.	0.9014551171122457	0.4328725815204139	0.
116.	0.8997482840522215	0.436409240673342	0.
117.	0.8980275757606156	0.4399391698559151	0.
118.	0.8962930187728787	0.4434623146322584	0.
119.	0.8945446398380251	0.4469786206711211	0.
120.	0.892782465918221	0.4504880337467142	0.
121.	0.8910065241883679	0.45399049973954675	0.
122.	0.8892168420356844	0.4574859646372604	0.
123.	0.8874134470592833	0.46097437453546236	0.
124.	0.8855963670697459	0.4644556756385565	0.
125.	0.8837656300886935	0.4679298142605734	0.
126.	0.881921264348355	0.47139673682599764	0.
127.	0.880063298291132	0.47485638987059453	0.
128.	0.8781917605691592	0.47830872004223446	0.
129.	0.8763066800438636	0.4817536741017153	0.
130.	0.8744080857855189	0.4851911989235838	0.
131.	0.8724960070727972	0.4886212414969549	0.
132.	0.8705704733923175	0.49204374892632896	0.
133.	0.8686315144381912	0.4954586684324076	0.
134.	0.8666791601115641	0.4988659473529074	0.
135.	0.8647134405201551	0.5022655331433725	0.
136.	0.8627343859777918	0.5056573733779846	0.
137.	0.8607420270039436	0.5090414157503713	0.
138.	0.8587363943232506	0.5124176080744131	0.
139.	0.8567175188650497	0.5157858982850474	0.
140.	0.8546854317628979	0.5191462344390728	0.
141.	0.8526401643540923	0.5224985647159488	0.
142.	0.8505817481791863	0.5258428374185955	0.
143.	0.8485102149815037	0.5291790009741906	0.
144.	0.8464255967066492	0.5325070039349651	0.
145.	0.8443279255020151	0.5358267949789967	0.
146.	0.8422172337162865	0.5391383229110002	0.
147.	0.8400935538989419	0.5424415366631187	0.
148.	0.8379569187997511	0.5457363852957098	0.
149.	0.8358073613682703	0.5490228179981318	0.
150.	0.8336449147533344	0.5523007840895265	0.
151.	0.8314696123025452	0.5555702330196022	0.
152.	0.8292814875617576	0.5588311143694116	0.
153.	0.8270805742745618	0.5620833778521306	0.
154.	0.8248669063817634	0.5653269733138329	0.
155.	0.8226405180208598	0.5685618507342639	0.
156.	0.8204014435255136	0.5717879602276122	0.
157.	0.8181497174250235	0.5750052520432786	0.
158.	0.8158853744437913	0.5782136765666431	0.
159.	0.813608449500787	0.5814131843198306	0.
160.	0.81131897770901	0.5846037259624736	0.
161.	0.8090169943749475	0.5877852522924731	0.
162.	0.80670253499803	0.5909577142467575	0.
163.	0.8043756352700845	0.5941210629020386	0.
164.	0.8020363310747832	0.597275249475567	0.
165.	0.7996846584870906	0.6004202253258839	0.
166.	0.7973206537727071	0.6035559419535714	0.
167.	0.79494435338751	0.6066823510019996	0.
168.	0.7925557939769908	0.6097994042580738	0.
169.	0.7901550123756904	0.6129070536529764	0.
170.	0.7877420456066309	0.6160052512629098	0.
171.	0.785316930880745	0.619093949309834	0.
172.	0.7828797055963016	0.6221731001622042	0.
173.	0.7804304073383298	0.6252426563357051	0.
174.	0.7779690738780384	0.6283025704939835	0.
175.	0.7754957431722345	0.6313527954493777	0.
176.	0.773010453362737	0.6343932841636455	0.
177.	0.7705132427757893	0.6374239897486896	0.
178.	0.7680041499214678	0.640444865467281	0.
179.	0.7654832134930881	0.6434558647337789	0.
180.	0.7629504723666087	0.6464569411148499	0.
181.	0.7604059656000309	0.6494480483301837	0.
182.	0.7578497324327967	0.6524291402532068	0.
183.	0.7552818122851835	0.6554001709117939	0.
184.	0.7527022447576971	0.6583610944889771	0.
185.	0.7501110696304596	0.6613118653236518	0.
186.	0.7475083268625968	0.6642524379112816	0.
187.	0.744894056591622	0.6671827669045997	0.
188.	0.7422682991328169	0.6701028071143077	0.
189.	0.7396310949786098	0.6730125135097732	0.
190.	0.7369824847979508	0.6759118412197246	0.
191.	0.7343225094356856	0.6788007455329417	0.
192.	0.7316512099119248	0.6816791818989462	0.
193.	0.7289686274214116	0.6845471059286886	0.
194.	0.7262748033328865	0.6874044733952326	0.
195.	0.7235697791884493	0.6902512402344372	0.
196.	0.7208535967029188	0.6930873625456359	0.
197.	0.7181262977631889	0.6959127965923143	0.
198.	0.715387924427583	0.6987274988027843	0.
199.	0.7126385189252054	0.7015314257708557	0.
200.	0.7098781236552903	0.7043245342565062	0.
201.	0.7071067811865475	0.7071067811865475	0.
202.	0.7043245342565062	0.7098781236552903	0.
203.	0.7015314257708557	0.7126385189252054	0.
204.	0.6987274988027843	0.715387924427583	0.
205.	0.6959127965923143	0.7181262977631889	0.
206.	0.6930873625456359	0.7208535967029188	0.
207.	0.6902512402344372	0.7235697791884493	0.
208.	0.6874044733952326	0.7262748033328865	0.
209.	0.6845471059286886	0.7289686274214116	0.
210.	0.6816791818989462	0.7316512099119248	0.
211.	0.6788007455329417	0.7343225094356856	0.
212.	0.6759118412197246	0.7369824847979508	0.
213.	0.6730125135097732	0.7396310949786098	0.
214.	0.6701028071143077	0.7422682991328169	0.
215.	0.6671827669045997	0.744894056591622	0.
216.	0.6642524379112816	0.7475083268625968	0.
217.	0.6613118653236518	0.7501110696304596	0.
218.	0.6583610944889771	0.7527022447576971	0.
219.	0.6554001709117939	0.7552818122851835	0.
220.	0.6524291402532068	0.7578497324327967	0.
221.	0.6494480483301837	0.7604059656000309	0.
222.	0.6464569411148499	0.7629504723666087	0.
223.	0.6434558647337789	0.7654832134930881	0.
224.	0.640444865467281	0.7680041499214678	0.
225.	0.6374239897486896	0.7705132427757893	0.
226.	0.6343932841636455	0.773010453362737	0.
227.	0.6313527954493777	0.7754957431722345	0.
228.	0.6283025704939835	0.7779690738780384	0.
229.	0.6252426563357051	0.7804304073383298	0.
230.	0.6221731001622042	0.7828797055963016	0.
231.	0.619093949309834	0.785316930880745	0.
232.	0.6160052512629098	0.7877420456066309	0.
233.	0.6129070536529764	0.7901550123756904	0.
234.	0.6097994042580738	0.7925557939769908	0.
235.	0.6066823510019996	0.79494435338751	0.
236.	0.6035559419535714	0.7973206537727071	0.
237.	0.6004202253258839	0.7996846584870906	0.
238.	0.597275249475567	0.8020363310747832	0.
239.	0.5941210629020386	0.8043756352700845	0.
240.	0.5909577142467575	0.80670253499803	0.
241.	0.5877852522924731	0.8090169943749475	0.
242.	0.5846037259624736	0.81131897770901	0.
243.	0.5814131843198306	0.813608449500787	0.
244.	0.5782136765666431	0.8158853744437913	0.
245.	0.5750052520432786	0.8181497174250235	0.
246.	0.5717879602276122	0.8204014435255136	0.
247.	0.5685618507342639	0.8226405180208598	0.
248.	0.5653269733138329	0.8248669063817634	0.
249.	0.5620833778521306	0.8270805742745618	0.
250.	0.5588311143694116	0.8292814875617576	0.
251.	0.5555702330196022	0.8314696123025452	0.
252.	0.5523007840895265	0.8336449147533344	0.
253.	0.5490228179981318	0.8358073613682703	0.
254.	0.5457363852957098	0.8379569187997511	0.
255.	0.5424415366631187	0.8400935538989419	0.
256.	0.5391383229110002	0.8422172337162865	0.
257.	0.5358267949789967	0.8443279255020151	0.
258.	0.5325070039349651	0.8464255967066492	0.
259.	0.5291790009741906	0.8485102149815037	0.
260.	0.5258428374185955	0.8505817481791863	0.
261.	0.5224985647159488	0.8526401643540923	0.
262.	0.5191462344390728	0.8546854317628979	0.
263.	0.5157858982850474	0.8567175188650497	0.
264.	0.5124176080744131	0.8587363943232506	0.
265.	0.5090414157503713	0.8607420270039436	0.
266.	0.5056573733779846	0.8627343859777918	0.
267.	0.5022655331433725	0.8647134405201551	0.
268.	0.4988659473529074	0.8666791601115641	0.
269.	0.4954586684324076	0.8686315144381912	0.
270.	0.49204374892632896	0.8705704733923175	0.
271.	0.4886212414969549	0.8724960070727972	0.
272.	0.4851911989235838	0.8744080857855189	0.
273.	0.4817536741017153	0.8763066800438636	0.
274.	0.47830872004223446	0.8781917605691592	0.
275.	0.47485638987059453	0.880063298291132	0.
276.	0.47139673682599764	0.881921264348355	0.
277.	0.4679298142605734	0.8837656300886935	0.
278.	0.4644556756385565	0.8855963670697459	0.
279.	0.46097437453546236	0.8874134470592833	0.
280.	0.4574859646372604	0.8892168420356844	0.
281.	0.45399049973954675	0.8910065241883679	0.
282.	0.4504880337467142	0.892782465918221	0.
283.	0.4469786206711211	0.8945446398380251	0.
284.	0.4434623146322584	0.8962930187728787	0.
285.	0.4399391698559151	0.8980275757606156	0.
286.	0.436409240673342	0.8997482840522215	0.
287.	0.4328725815204139	0.9014551171122457	0.
288.	0.42932924693678987	0.9031480486192112	0.
289.	0.4257792915650727	0.9048270524660195	0.
290.	0.42222277014996545	0.9064921027603547	0.
291.	0.41865973753742813	0.9081431738250813	0.
292.	0.4150902486738312	0.909780240198641	0.
293.	0.4115143586051088	0.9114032766354453	0.
294.	0.40793212247590915	0.9130122581062643	0.
295.	0.404343595528745	0.9146071597986136	0.
296.	0.40074883310314097	0.916187957117136	0.
297.	0.3971478906347806	0.9177546256839811	0.
298.	0.3935408236546514	0.9193071413391819	0.
299.	0.38992768778818826	0.9208454801410263	0.
300.	0.38630853875441595	0.9223696183664268	0.
301.	0.3826834323650898	0.9238795325112867	0.
302.	0.3790524245238346	0.9253751992908621	0.
303.	0.3754155712252831	0.9268565956401208	0.
304.	0.3717729285542121	0.9283236987140987	0.
305.	0.3681245526846779	0.9297764858882515	0.
306.	0.36447049987914965	0.9312149347588036	0.
307.	0.36081082648764173	0.9326390231430941	0.
308.	0.35714558894684534	0.9340487290799185	0.
309.	0.35347484377925714	0.9354440308298673	0.
310.	0.3497986475923088	0.9368249068756614	0.
311.	0.34611705707749296	0.9381913359224842	0.
312.	0.34243012900948994	0.9395432968983091	0.
313.	0.33873792024529137	0.9408807689542255	0.
314.	0.3350404877233239	0.9422037314647598	0.
315.	0.33133788846257095	0.9435121640281936	0.
316.	0.3276301795616935	0.944806046466878	0.
317.	0.32391741819814934	0.9460853588275453	0.
318.	0.3201996616273118	0.9473500813816162	0.
319.	0.3164769671815861	0.9486001946255046	0.
320.	0.31274939226952586	0.9498356792809176	0.
321.	0.30901699437494745	0.9510565162951535	0.
322.	0.30527983105604356	0.9522626868413954	0.
323.	0.30153795994449567	0.9534541723190012	0.
324.	0.2977914387445853	0.9546309543537911	0.
325.	0.29404032523230395	0.9557930147983301	0.
326.	0.29028467725446233	0.9569403357322088	0.
327.	0.2865245527277983	0.9580728994623192	0.
328.	0.28276000963808345	0.9591906885231273	0.
329.	0.2789911060392293	0.9602936856769431	0.
330.	0.2752179000523915	0.9613818739141861	0.
331.	0.27144044986507426	0.9624552364536473	0.
332.	0.26765881373023226	0.9635137567427488	0.
333.	0.2638730499653729	0.9645574184577981	0.
334.	0.2600832169516566	0.9655862055042406	0.
335.	0.25628937313299666	0.9666001020169073	0.
336.	0.25249157701515795	0.9675990923602598	0.
337.	0.2486898871648548	0.9685831611286311	0.
338.	0.24488436220884752	0.9695522931464635	0.
339.	0.24107506083303865	0.9705064734685425	0.
340.	0.2372620417815677	0.971445687380227	0.
341.	0.2334453638559054	0.9723699203976766	0.
342.	0.22962508591394679	0.973279158268075	0.
343.	0.22580126686910368	0.9741733869698493	0.
344.	0.22197396568939598	0.9750525927128869	0.
345.	0.21814324139654256	0.9759167619387474	0.
346.	0.21430915306505077	0.9767658813208724	0.
347.	0.21047175982130567	0.9775999377647907	0.
348.	0.2066311208426582	0.9784189184083201	0.
349.	0.2027872953565125	0.9792228106217657	0.
350.	0.19894034263941257	0.9800116020081155	0.
351.	0.19509032201612825	0.9807852804032304	0.
352.	0.19123729285874028	0.9815438338760325	0.
353.	0.1873813145857246	0.9822872507286887	0.
354.	0.18352244666103634	0.9830155194967916	0.
355.	0.17966074859319253	0.9837286289495359	0.
356.	0.1757962799343545	0.9844265680898916	0.
357.	0.17192910027940952	0.9851093261547739	0.
358.	0.16805926926505185	0.9857768926152087	0.
359.	0.16418684656886293	0.9864292571764954	0.
360.	0.1603118919083911	0.9870664097783656	0.
361.	0.15643446504023087	0.9876883405951378	0.
362.	0.15255462575910103	0.9882950400358693	0.
363.	0.14867243389692297	0.9888864987445046	0.
364.	0.1447879493218977	0.9894627076000184	0.
365.	0.14090123193758267	0.9900236577165575	0.
366.	0.13701234168196802	0.9905693404435773	0.
367.	0.13312133852655236	0.9910997473659748	0.
368.	0.12922828247541768	0.9916148703042192	0.
369.	0.12533323356430426	0.9921147013144779	0.
370.	0.12143625185968468	0.9925992326887378	0.
371.	0.11753739745783764	0.9930684569549263	0.
372.	0.11363673048392113	0.9935223668770244	0.
373.	0.10973431109104528	0.9939609554551797	0.
374.	0.10583019945934458	0.9943842159258137	0.
375.	0.10192445579505004	0.9947921417617265	0.
376.	0.0980171403295606	0.9951847266721969	0.
377.	0.09410831331851431	0.99556196460308	0.
378.	0.09019803504085915	0.9959238497369003	0.
379.	0.08628636579792337	0.9962703764929413	0.
380.	0.08237336591248569	0.9966015395273318	0.
381.	0.07845909572784494	0.996917333733128	0.
382.	0.07454361560688955	0.9972177542403927	0.
383.	0.07062698593116667	0.99750279641627	0.
384.	0.06670926709995102	0.9977724558650571	0.
385.	0.06279051952931337	0.9980267284282716	0.
386.	0.05887080365118903	0.9982656101847159	0.
387.	0.05495017991244575	0.9984890974505379	0.
388.	0.05102870877395161	0.9986971867792875	0.
389.	0.04710645070964266	0.99888987496197	0.
390.	0.04318346620559032	0.999067159027095	0.
391.	0.03925981575906861	0.9992290362407229	0.
392.	0.035335559877621193	0.999375504106507	0.
393.	0.03141075907812829	0.9995065603657316	0.
394.	0.02748547388587346	0.9996222029973468	0.
395.	0.02355976483361015	0.9997224302180006	0.
396.	0.0196336924606283	0.9998072404820648	0.
397.	0.015707317311820675	0.9998766324816606	0.
398.	0.011780699936749225	0.9999306051466773	0.
399.	0.007853900888711334	0.9999691576447897	0.
400.	0.003926980723806	0.9999922893814706	0.
401.	0.	1.	0.
402.	-0.003926980723806	0.9999922893814706	0.
403.	-0.007853900888711334	0.9999691576447897	0.
404.	-0.011780699936749225	0.9999306051466773	0.
405.	-0.015707317311820675	0.9998766324816606	0.
406.	-0.0196336924606283	0.9998072404820648	0.
407.	-0.02355976483361015	0.9997224302180006	0.
408.	-0.02748547388587346	0.9996222029973468	0.
409.	-0.03141075907812829	0.9995065603657316	0.
410.	-0.035335559877621193	0.999375504106507	0.
411.	-0.03925981575906861	0.9992290362407229	0.
412.	-0.04318346620559032	0.999067159027095	0.
413.	-0.04710645070964266	0.99888987496197	0.
414.	-0.05102870877395161	0.9986971867792875	0.
415.	-0.05495017991244575	0.9984890974505379	0.
416.	-0.05887080365118903	0.9982656101847159	0.
417.	-0.06279051952931337	0.9980267284282716	0.
418.	-0.06670926709995102	0.9977724558650571	0.
419.	-0.07062698593116667	0.99750279641627	0.
420.	-0.07454361560688955	0.9972177542403927	0.
421.	-0.07845909572784494	0.996917333733128	0.
422.	-0.08237336591248569	0.9966015395273318	0.
423.	-0.08628636579792337	0.9962703764929413	0.
424.	-0.09019803504085915	0.9959238497369003	0.
425.	-0.09410831331851431	0.99556196460308	0.
426.	-0.0980171403295606	0.9951847266721969	0.
427.	-0.10192445579505004	0.9947921417617265	0.
428.	-0.10583019945934458	0.9943842159258137	0.
429.	-0.10973431109104528	0.9939609554551797	0.
430.	-0.11363673048392113	0.9935223668770244	0.
431.	-0.11753739745783764	0.9930684569549263	0.
432.	-0.12143625185968468	0.9925992326887378	0.
433.	-0.12533323356430426	0.9921147013144779	0.
434.	-0.12922828247541768	0.9916148703042192	0.
435.	-0.13312133852655236	0.9910997473659748	0.
436.	-0.13701234168196802	0.9905693404435773	0.
437.	-0.14090123193758267	0.9900236577165575	0.
438.	-0.1447879493218977	0.9894627076000184	0.
439.	-0.14867243389692297	0.9888864987445046	0.
440.	-0.15255462575910103	0.9882950400358693	0.
441.	-0.15643446504023087	0.9876883405951378	0.
442.	-0.1603118919083911	0.9870664097783656	0.
443.	-0.16418684656886293	0.9864292571764954	0.
444.	-0.16805926926505185	0.9857768926152087	0.
445.	-0.17192910027940952	0.9851093261547739	0.
446.	-0.1757962799343545	0.9844265680898916	0.
447.	-0.17966074859319253	0.9837286289495359	0.
448.	-0.18352244666103634	0.9830155194967916	0.
449.	-0.1873813145857246	0.9822872507286887	0.
450.	-0.19123729285874028	0.9815438338760325	0.
451.	-0.19509032201612825	0.9807852804032304	0.
452.	-0.19894034263941257	0.9800116020081155	0.
453.	-0.2027872953565125	0.9792228106217657	0.
454.	-0.2066311208426582	0.9784189184083201	0.
455.	-0.21047175982130567	0.9775999377647907	0.
456.	-0.21430915306505077	0.9767658813208724	0.
457.	-0.21814324139654256	0.9759167619387474	0.
458.	-0.22197396568939598	0.9750525927128869	0.
459.	-0.22580126686910368	0.9741733869698493	0.
460.	-0.22962508591394679	0.973279158268075	0.
461.	-0.2334453638559054	0.9723699203976766	0.
462.	-0.2372620417815677	0.971445687380227	0.
463.	-0.24107506083303865	0.9705064734685425	0.
464.	-0.24488436220884752	0.9695522931464635	0.
465.	-0.2486898871648548	0.9685831611286311	0.
466.	-0.25249157701515795	0.9675990923602598	0.
467.	-0.25628937313299666	0.9666001020169073	0.
468.	-0.2600832169516566	0.9655862055042406	0.
469.	-0.2638730499653729	0.9645574184577981	0.
470.	-0.26765881373023226	0.9635137567427488	0.
471.	-0.27144044986507426	0.9624552364536473	0.
472.	-0.2752179000523915	0.9613818739141861	0.
473.	-0.2789911060392293	0.9602936856769431	0.
474.	-0.28276000963808345	0.9591906885231273	0.
475.	-0.2865245527277983	0.9580728994623192	0.
476.	-0.29028467725446233	0.9569403357322088	0.
477.	-0.29404032523230395	0.9557930147983301	0.
478.	-0.2977914387445853	0.9546309543537911	0.
479.	-0.30153795994449567	0.9534541723190012	0.
480.	-0.30527983105604356	0.9522626868413954	0.
481.	-0.30901699437494745	0.9510565162951535	0.
482.	-0.31274939226952586	0.9498356792809176	0.
483.	-0.3164769671815861	0.9486001946255046	0.
484.	-0.3201996616273118	0.9473500813816162	0.
485.	-0.32391741819814934	0.9460853588275453	0.
486.	-0.3276301795616935	0.944806046466878	0.
487.	-0.33133788846257095	0.9435121640281936	0.
488.	-0.3350404877233239	0.9422037314647598	0.
489.	-0.33873792024529137	0.9408807689542255	0.
490.	-0.34243012900948994	0.9395432968983091	0.
491.	-0.34611705707749296	0.9381913359224842	0.
492.	-0.3497986475923088	0.9368249068756614	0.
493.	-0.35347484377925714	0.9354440308298673	0.
494.	-0.35714558894684534	0.9340487290799185	0.
495.	-0.36081082648764173	0.9326390231430941	0.
496.	-0.36447049987914965	0.9312149347588036	0.
497.	-0.3681245526846779	0.9297764858882515	0.
498.	-0.3717729285542121	0.9283236987140987	0.
499.	-0.3754155712252831	0.9268565956401208	0.
500.	-0.3790524245238346	0.9253751992908621	0.
501.	-0.3826834323650898	0.9238795325112867	0.
502.	-0.38630853875441595	0.9223696183664268	0.
503.	-0.38992768778818826	0.9208454801410263	0.
504.	-0.3935408236546514	0.9193071413391819	0.
505.	-0.3971478906347806	0.9177546256839811	0.
506.	-0.40074883310314097	0.916187957117136	0.
507.	-0.404343595528745	0.9146071597986136	0.
508.	-0.40793212247590915	0.9130122581062643	0.
509.	-0.4115143586051088	0.9114032766354453	0.
510.	-0.4150902486738312	0.909780240198641	0.
511.	-0.41865973753742813	0.9081431738250813	0.
512.	-0.42222277014996545	0.9064921027603547	0.
513.	-0.4257792915650727	0.9048270524660195	0.
514.	-0.42932924693678987	0.9031480486192112	0.
515.	-0.4328725815204139	0.9014551171122457	0.
516.	-0.436409240673342	0.8997482840522215	0.
517.	-0.4399391698559151	0.8980275757606156	0.
518.	-0.4434623146322584	0.8962930187728787	0.
519.	-0.4469786206711211	0.8945446398380251	0.
520.	-0.4504880337467142	0.892782465918221	0.
521.	-0.45399049973954675	0.8910065241883679	0.
522.	-0.4574859646372604	0.8892168420356844	0.
523.	-0.46097437453546236	0.8874134470592833	0.
524.	-0.4644556756385565	0.8855963670697459	0.
525.	-0.4679298142605734	0.8837656300886935	0.
526.	-0.47139673682599764	0.881921264348355	0.
527.	-0.47485638987059453	0.880063298291132	0.
528.	-0.47830872004223446	0.8781917605691592	0.
529.	-0.4817536741017153	0.8763066800438636	0.
530.	-0.4851911989235838	0.8744080857855189	0.
531.	-0.4886212414969549	0.8724960070727972	0.
532.	-0.49204374892632896	0.8705704733923175	0.
533.	-0.4954586684324076	0.8686315144381912	0.
534.	-0.4988659473529074	0.8666791601115641	0.
535.	-0.5022655331433725	0.8647134405201551	0.
536.	-0.5056573733779846	0.8627343859777918	0.
537.	-0.5090414157503713	0.8607420270039436	0.
538.	-0.5124176080744131	0.8587363943232506	0.
539.	-0.5157858982850474	0.8567175188650497	0.
540.	-0.5191462344390728	0.8546854317628979	0.
541.	-0.5224985647159488	0.8526401643540923	0.
542.	-0.5258428374185955	0.8505817481791863	0.
543.	-0.5291790009741906	0.8485102149815037	0.
544.	-0.5325070039349651	0.8464255967066492	0.
545.	-0.5358267949789967	0.8443279255020151	0.
546.	-0.5391383229110002	0.8422172337162865	0.
547.	-0.5424415366631187	0.8400935538989419	0.
548.	-0.5457363852957098	0.8379569187997511	0.
549.	-0.5490228179981318	0.8358073613682703	0.
550.	-0.5523007840895265	0.8336449147533344	0.
551.	-0.5555702330196022	0.8314696123025452	0.
552.	-0.5588311143694116	0.8292814875617576	0.
553.	-0.5620833778521306	0.8270805742745618	0.
554.	-0.5653269733138329	0.8248669063817634	0.
555.	-0.5685618507342639	0.8226405180208598	0.
556.	-0.5717879602276122	0.8204014435255136	0.
557.	-0.5750052520432786	0.8181497174250235	0.
558.	-0.5782136765666431	0.8158853744437913	0.
559.	-0.5814131843198306	0.813608449500787	0.
560.	-0.5846037259624736	0.81131897770901	0.
561.	-0.5877852522924731	0.8090169943749475	0.
562.	-0.5909577142467575	0.80670253499803	0.
563.	-0.5941210629020386	0.8043756352700845	0.
564.	-0.597275249475567	0.8020363310747832	0.
565.	-0.6004202253258839	0.7996846584870906	0.
566.	-0.6035559419535714	0.7973206537727071	0.
567.	-0.6066823510019996	0.79494435338751	0.
568.	-0.6097994042580738	0.7925557939769908	0.
569.	-0.6129070536529764	0.7901550123756904	0.
570.	-0.6160052512629098	0.7877420456066309	0.
571.	-0.619093949309834	0.785316930880745	0.
572.	-0.6221731001622042	0.7828797055963016	0.
573.	-0.6252426563357051	0.7804304073383298	0.
574.	-0.6283025704939835	0.7779690738780384	0.
575.	-0.6313527954493777	0.7754957431722345	0.
576.	-0.6343932841636455	0.773010453362737	0.
577.	-0.6374239897486896	0.7705132427757893	0.
578.	-0.640444865467281	0.7680041499214678	0.
579.	-0.6434558647337789	0.7654832134930881	0.
