400	400
316.	0.2334453638559054	-0.9723699203976766	0.
317.	0.2486898871648548	-0.9685831611286311	0.
318.	0.2638730499653729	-0.9645574184577981	0.
319.	0.2789911060392293	-0.9602936856769431	0.
320.	0.29404032523230395	-0.9557930147983301	0.
321.	0.30901699437494745	-0.9510565162951535	0.
322.	0.32391741819814934	-0.9460853588275453	0.
323.	0.33873792024529137	-0.9408807689542255	0.
324.	0.35347484377925714	-0.9354440308298673	0.
325.	0.3681245526846779	-0.9297764858882515	0.
326.	0.3826834323650898	-0.9238795325112867	0.
327.	0.3971478906347806	-0.9177546256839811	0.
328.	0.4115143586051088	-0.9114032766354453	0.
329.	0.4257792915650727	-0.9048270524660195	0.
330.	0.4399391698559151	-0.8980275757606156	0.
331.	0.45399049973954675	-0.8910065241883679	0.
332.	0.4679298142605734	-0.8837656300886935	0.
333.	0.4817536741017153	-0.8763066800438636	0.
334.	0.4954586684324076	-0.8686315144381912	0.
335.	0.5090414157503713	-0.8607420270039436	0.
336.	0.5224985647159488	-0.8526401643540923	0.
337.	0.5358267949789967	-0.8443279255020151	0.
338.	0.5490228179981318	-0.8358073613682703	0.
339.	0.5620833778521306	-0.8270805742745618	0.
340.	0.5750052520432786	-0.8181497174250235	0.
341.	0.5877852522924731	-0.8090169943749475	0.
342.	0.6004202253258839	-0.7996846584870906	0.
343.	0.6129070536529764	-0.7901550123756904	0.
344.	0.6252426563357051	-0.7804304073383298	0.
345.	0.6374239897486896	-0.7705132427757893	0.
346.	0.6494480483301837	-0.7604059656000309	0.
347.	0.6613118653236518	-0.7501110696304596	0.
348.	0.6730125135097732	-0.7396310949786098	0.
349.	0.6845471059286886	-0.7289686274214116	0.
350.	0.6959127965923143	-0.7181262977631889	0.
351.	0.7071067811865475	-0.7071067811865475	0.
352.	0.7181262977631889	-0.6959127965923143	0.
353.	0.7289686274214116	-0.6845471059286886	0.
354.	0.7396310949786098	-0.6730125135097732	0.
355.	0.7501110696304596	-0.6613118653236518	0.
356.	0.7604059656000309	-0.6494480483301837	0.
357.	0.7705132427757893	-0.6374239897486896	0.
358.	0.7804304073383298	-0.6252426563357051	0.
359.	0.7901550123756904	-0.6129070536529764	0.
360.	0.7996846584870906	-0.6004202253258839	0.
361.	0.8090169943749475	-0.5877852522924731	0.
362.	0.8181497174250235	-0.5750052520432786	0.
363.	0.8270805742745618	-0.5620833778521306	0.
364.	0.8358073613682703	-0.5490228179981318	0.
365.	0.8443279255020151	-0.5358267949789967	0.
366.	0.8526401643540923	-0.5224985647159488	0.
367.	0.8607420270039436	-0.5090414157503713	0.
368.	0.8686315144381912	-0.4954586684324076	0.
369.	0.8763066800438636	-0.4817536741017153	0.
370.	0.8837656300886935	-0.4679298142605734	0.
371.	0.8910065241883679	-0.45399049973954675	0.
372.	0.8980275757606156	-0.4399391698559151	0.
373.	0.9048270524660195	-0.4257792915650727	0.
374.	0.9114032766354453	-0.4115143586051088	0.
375.	0.9177546256839811	-0.3971478906347806	0.
376.	0.9238795325112867	-0.3826834323650898	0.
377.	0.9297764858882515	-0.3681245526846779	0.
378.	0.9354440308298673	-0.35347484377925714	0.
379.	0.9408807689542255	-0.33873792024529137	0.
380.	0.9460853588275453	-0.32391741819814934	0.
381.	0.9510565162951535	-0.30901699437494745	0.
382.	0.9557930147983301	-0.29404032523230395	0.
383.	0.9602936856769431	-0.2789911060392293	0.
384.	0.9645574184577981	-0.2638730499653729	0.
385.	0.9685831611286311	-0.2486898871648548	0.
386.	0.9723699203976766	-0.2334453638559054	0.
387.	0.9759167619387474	-0.21814324139654256	0.
388.	0.9792228106217657	-0.2027872953565125	0.
389.	0.9822872507286887	-0.1873813145857246	0.
390.	0.9851093261547739	-0.17192910027940952	0.
391.	0.9876883405951378	-0.15643446504023087	0.
392.	0.9900236577165575	-0.14090123193758267	0.
393.	0.9921147013144779	-0.12533323356430426	0.
394.	0.9939609554551797	-0.10973431109104528	0.
395.	0.99556196460308	-0.09410831331851431	0.
396.	0.996917333733128	-0.07845909572784494	0.
397.	0.9980267284282716	-0.06279051952931337	0.
398.	0.99888987496197	-0.04710645070964266	0.
399.	0.9995065603657316	-0.03141075907812829	0.
400.	0.9998766324816606	-0.015707317311820675	0.
1	102	1	2
2	102	2	3
3	102	3	4
4	102	4	5
5	102	5	6
6	102	6	7
7	102	7	8
8	102	8	9
9	102	9	10
10	102	10	11
11	102	11	12
12	102	12	13
13	102	13	14
14	102	14	15
15	102	15	16
16	102	16	17
17	102	17	18
18	102	18	19
19	102	19	20
20	102	20	21
21	102	21	22
22	102	22	23
23	102	23	24
24	102	24	25
25	102	25	26
26	102	26	27
27	102	27	28
28	102	28	29
29	102	29	30
30	102	30	31
31	102	31	32
32	102	32	33
33	102	33	34
34	102	34	35
35	102	35	36
36	102	36	37
37	102	37	38
38	102	38	39
39	102	39	40
40	102	40	41
41	102	41	42
42	102	42	43
43	102	43	44
44	102	44	45
45	102	45	46
46	102	46	47
47	102	47	48
48	102	48	49
49	102	49	50
50	102	50	51
51	102	51	52
52	102	52	53
53	102	53	54
54	102	54	55
55	102	55	56
56	102	56	57
57	102	57	58
58	102	58	59
59	102	59	60
60	102	60	61
61	102	61	62
62	102	62	63
63	102	63	64
64	102	64	65
65	102	65	66
66	102	66	67
67	102	67	68
68	102	68	69
69	102	69	70
70	102	70	71
71	102	71	72
72	102	72	73
73	102	73	74
74	102	74	75
75	102	75	76
76	102	76	77
77	102	77	78
78	102	78	79
79	102	79	80
80	102	80	81
81	102	81	82
82	102	82	83
83	102	83	84
84	102	84	85
85	102	85	86
86	102	86	87
87	102	87	88
88	102	88	89
89	102	89	90
90	102	90	91
91	102	91	92
92	102	92	93
93	102	93	94
94	102	94	95
95	102	95	96
96	102	96	97
97	102	97	98
98	102	98	99
99	102	99	100
100	102	100	101
101	102	101	102
102	102	102	103
103	102	103	104
104	102	104	105
105	102	105	106
106	102	106	107
107	102	107	108
108	102	108	109
109	102	109	110
110	102	110	111
111	102	111	112
112	102	112	113
113	102	113	114
114	102	114	115
115	102	115	116
116	102	116	117
117	102	117	118
118	102	118	119
119	102	119	120
120	102	120	121
121	102	121	122
122	102	122	123
123	102	123	124
124	102	124	125
125	102	125	126
126	102	126	127
127	102	127	128
128	102	128	129
129	102	129	130
130	102	130	131
131	102	131	132
132	102	132	133
133	102	133	134
134	102	134	135
135	102	135	136
136	102	136	137
137	102	137	138
138	102	138	139
139	102	139	140
140	102	140	141
141	102	141	142
142	102	142	143
143	102	143	144
144	102	144	145
145	102	145	146
146	102	146	147
147	102	147	148
148	102	148	149
149	102	149	150
150	102	150	151
151	102	151	152
152	102	152	153
153	102	153	154
154	102	154	155
155	102	155	156
156	102	156	157
157	102	157	158
158	102	158	159
159	102	159	160
160	102	160	161
161	102	161	162
162	102	162	163
163	102	163	164
164	102	164	165
165	102	165	166
166	102	166	167
167	102	167	168
168	102	168	169
169	102	169	170
170	102	170	171
171	102	171	172
172	102	172	173
173	102	173	174
174	102	174	175
175	102	175	176
176	102	176	177
177	102	177	178
178	102	178	179
179	102	179	180
180	102	180	181
181	102	181	182
182	102	182	183
183	102	183	184
184	102	184	185
185	102	185	186
186	102	186	187
187	102	187	188
188	102	188	189
189	102	189	190
190	102	190	191
191	102	191	192
192	102	192	193
193	102	193	194
194	102	194	195
195	102	195	196
196	102	196	197
197	102	197	198
198	102	198	199
199	102	199	200
200	102	200	201
201	102	201	202
202	102	202	203
203	102	203	204
204	102	204	205
205	102	205	206
206	102	206	207
207	102	207	208
208	102	208	209
209	102	209	210
210	102	210	211
211	102	211	212
212	102	212	213
213	102	213	214
214	102	214	215
215	102	215	216
216	102	216	217
217	102	217	218
218	102	218	219
219	102	219	220
220	102	220	221
221	102	221	222
222	102	222	223
223	102	223	224
224	102	224	225
225	102	225	226
226	102	226	227
227	102	227	228
228	102	228	229
229	102	229	230
230	102	230	231
231	102	231	232
232	102	232	233
233	102	233	234
234	102	234	235
235	102	235	236
236	102	236	237
237	102	237	238
238	102	238	239
239	102	239	240
240	102	240	241
241	102	241	242
242	102	242	243
243	102	243	244
244	102	244	245
245	102	245	246
246	102	246	247
247	102	247	248
248	102	248	249
249	102	249	250
250	102	250	251
251	102	251	252
252	102	252	253
253	102	253	254
254	102	254	255
255	102	255	256
256	102	256	257
257	102	257	258
258	102	258	259
259	102	259	260
260	102	260	261
261	102	261	262
262	102	262	263
263	102	263	264
264	102	264	265
265	102	265	266
266	102	266	267
267	102	267	268
268	102	268	269
269	102	269	270
270	102	270	271
271	102	271	272
272	102	272	273
273	102	273	274
274	102	274	275
275	102	275	276
276	102	276	277
277	102	277	278
278	102	278	279
279	102	279	280
280	102	280	281
281	102	281	282
282	102	282	283
283	102	283	284
284	102	284	285
285	102	285	286
286	102	286	287
287	102	287	288
288	102	288	289
289	102	289	290
290	102	290	291
291	102	291	292
292	102	292	293
293	102	293	294
294	102	294	295
295	102	295	296
296	102	296	297
297	102	297	298
298	102	298	299
299	102	299	300
300	102	300	301
301	102	301	302
302	102	302	303
303	102	303	304
304	102	304	305
305	102	305	306
306	102	306	307
307	102	307	308
308	102	308	309
309	102	309	310
310	102	310	311
311	102	311	312
312	102	312	313
313	102	313	314
314	102	314	315
315	102	315	316
316	102	316	317
317	102	317	318
318	102	318	319
319	102	319	320
320	102	320	321
321	102	321	322
322	102	322	323
323	102	323	324
324	102	324	325
325	102	325	326
326	102	326	327
327	102	327	328
328	102	328	329
329	102	329	330
330	102	330	331
331	102	331	332
332	102	332	333
333	102	333	334
334	102	334	335
335	102	335	336
336	102	336	337
337	102	337	338
338	102	338	339
339	102	339	340
340	102	340	341
341	102	341	342
342	102	342	343
343	102	343	344
344	102	344	345
345	102	345	346
346	102	346	347
347	102	347	348
348	102	348	349
349	102	349	350
350	102	350	351
351	102	351	352
352	102	352	353
353	102	353	354
354	102	354	355
355	102	355	356
356	102	356	357
357	102	357	358
358	102	358	359
359	102	359	360
360	102	360	361
361	102	361	362
362	102	362	363
363	102	363	364
364	102	364	365
365	102	365	366
366	102	366	367
367	102	367	368
368	102	368	369
369	102	369	370
370	102	370	371
371	102	371	372
372	102	372	373
373	102	373	374
374	102	374	375
375	102	375	376
376	102	376	377
377	102	377	378
378	102	378	379
379	102	379	380
380	102	380	381
381	102	381	382
382	102	382	383
383	102	383	384
384	102	384	385
385	102	385	386
386	102	386	387
387	102	387	388
388	102	388	389
389	102	389	390
390	102	390	391
391	102	391	392
392	102	392	393
393	102	393	394
394	102	394	395
395	102	395	396
396	102	396	397
397	102	397	398
398	102	398	399
399	102	399	400
400	102	400	1
