200	200
140.	-0.33873792024529137	-0.9408807689542255	0.
141.	-0.30901699437494745	-0.9510565162951535	0.
142.	-0.2789911060392293	-0.9602936856769431	0.
143.	-0.2486898871648548	-0.9685831611286311	0.
144.	-0.21814324139654256	-0.9759167619387474	0.
145.	-0.1873813145857246	-0.9822872507286887	0.
146.	-0.15643446504023087	-0.9876883405951378	0.
147.	-0.12533323356430426	-0.9921147013144779	0.
148.	-0.09410831331851431	-0.99556196460308	0.
149.	-0.06279051952931337	-0.9980267284282716	0.
150.	-0.03141075907812829	-0.9995065603657316	0.
151.	0.	-1.	0.
152.	0.03141075907812829	-0.9995065603657316	0.
153.	0.06279051952931337	-0.9980267284282716	0.
154.	0.09410831331851431	-0.99556196460308	0.
155.	0.12533323356430426	-0.9921147013144779	0.
156.	0.15643446504023087	-0.9876883405951378	0.
157.	0.1873813145857246	-0.9822872507286887	0.
158.	0.21814324139654256	-0.9759167619387474	0.
159.	0.2486898871648548	-0.9685831611286311	0.
160.	0.2789911060392293	-0.9602936856769431	0.
161.	0.30901699437494745	-0.9510565162951535	0.
162.	0.33873792024529137	-0.9408807689542255	0.
163.	0.3681245526846779	-0.9297764858882515	0.
164.	0.3971478906347806	-0.9177546256839811	0.
165.	0.4257792915650727	-0.9048270524660195	0.
166.	0.45399049973954675	-0.8910065241883679	0.
167.	0.4817536741017153	-0.8763066800438636	0.
168.	0.5090414157503713	-0.8607420270039436	0.
169.	0.5358267949789967	-0.8443279255020151	0.
170.	0.5620833778521306	-0.8270805742745618	0.
171.	0.5877852522924731	-0.8090169943749475	0.
172.	0.6129070536529764	-0.7901550123756904	0.
173.	0.6374239897486896	-0.7705132427757893	0.
174.	0.6613118653236518	-0.7501110696304596	0.
175.	0.6845471059286886	-0.7289686274214116	0.
176.	0.7071067811865475	-0.7071067811865475	0.
177.	0.7289686274214116	-0.6845471059286886	0.
178.	0.7501110696304596	-0.6613118653236518	0.
179.	0.7705132427757893	-0.6374239897486896	0.
180.	0.7901550123756904	-0.6129070536529764	0.
181.	0.8090169943749475	-0.5877852522924731	0.
182.	0.8270805742745618	-0.5620833778521306	0.
183.	0.8443279255020151	-0.5358267949789967	0.
184.	0.8607420270039436	-0.5090414157503713	0.
185.	0.8763066800438636	-0.4817536741017153	0.
186.	0.8910065241883679	-0.45399049973954675	0.
187.	0.9048270524660195	-0.4257792915650727	0.
188.	0.9177546256839811	-0.3971478906347806	0.
189.	0.9297764858882515	-0.3681245526846779	0.
190.	0.9408807689542255	-0.33873792024529137	0.
191.	0.9510565162951535	-0.30901699437494745	0.
192.	0.9602936856769431	-0.2789911060392293	0.
193.	0.9685831611286311	-0.2486898871648548	0.
194.	0.9759167619387474	-0.21814324139654256	0.
195.	0.9822872507286887	-0.1873813145857246	0.
196.	0.9876883405951378	-0.15643446504023087	0.
197.	0.9921147013144779	-0.12533323356430426	0.
198.	0.99556196460308	-0.09410831331851431	0.
199.	0.9980267284282716	-0.06279051952931337	0.
200.	0.9995065603657316	-0.03141075907812829	0.
1	102	1	2
2	102	2	3
3	102	3	4
4	102	4	5
5	102	5	6
6	102	6	7
7	102	7	8
8	102	8	9
9	102	9	10
10	102	10	11
11	102	11	12
12	102	12	13
13	102	13	14
14	102	14	15
15	102	15	16
16	102	16	17
17	102	17	18
18	102	18	19
19	102	19	20
20	102	20	21
21	102	21	22
22	102	22	23
23	102	23	24
24	102	24	25
25	102	25	26
26	102	26	27
27	102	27	28
28	102	28	29
29	102	29	30
30	102	30	31
31	102	31	32
32	102	32	33
33	102	33	34
34	102	34	35
35	102	35	36
36	102	36	37
37	102	37	38
38	102	38	39
39	102	39	40
40	102	40	41
41	102	41	42
42	102	42	43
43	102	43	44
44	102	44	45
45	102	45	46
46	102	46	47
47	102	47	48
48	102	48	49
49	102	49	50
50	102	50	51
51	102	51	52
52	102	52	53
53	102	53	54
54	102	54	55
55	102	55	56
56	102	56	57
57	102	57	58
58	102	58	59
59	102	59	60
60	102	60	61
61	102	61	62
62	102	62	63
63	102	63	64
64	102	64	65
65	102	65	66
66	102	66	67
67	102	67	68
68	102	68	69
69	102	69	70
70	102	70	71
71	102	71	72
72	102	72	73
73	102	73	74
74	102	74	75
75	102	75	76
76	102	76	77
77	102	77	78
78	102	78	79
79	102	79	80
80	102	80	81
81	102	81	82
82	102	82	83
83	102	83	84
84	102	84	85
85	102	85	86
86	102	86	87
87	102	87	88
88	102	88	89
89	102	89	90
90	102	90	91
91	102	91	92
92	102	92	93
93	102	93	94
94	102	94	95
95	102	95	96
96	102	96	97
97	102	97	98
98	102	98	99
99	102	99	100
100	102	100	101
101	102	101	102
102	102	102	103
103	102	103	104
104	102	104	105
105	102	105	106
106	102	106	107
107	102	107	108
108	102	108	109
109	102	109	110
110	102	110	111
111	102	111	112
112	102	112	113
113	102	113	114
114	102	114	115
115	102	115	116
116	102	116	117
117	102	117	118
118	102	118	119
119	102	119	120
120	102	120	121
121	102	121	122
122	102	122	123
123	102	123	124
124	102	124	125
125	102	125	126
126	102	126	127
127	102	127	128
128	102	128	129
129	102	129	130
130	102	130	131
131	102	131	132
132	102	132	133
133	102	133	134
134	102	134	135
135	102	135	136
136	102	136	137
137	102	137	138
138	102	138	139
139	102	139	140
140	102	140	141
141	102	141	142
142	102	142	143
143	102	143	144
144	102	144	145
145	102	145	146
146	102	146	147
147	102	147	148
148	102	148	149
149	102	149	150
150	102	150	151
151	102	151	152
152	102	152	153
153	102	153	154
154	102	154	155
155	102	155	156
156	102	156	157
157	102	157	158
158	102	158	159
159	102	159	160
160	102	160	161
161	102	161	162
162	102	162	163
163	102	163	164
164	102	164	165
165	102	165	166
166	102	166	167
167	102	167	168
168	102	168	169
169	102	169	170
170	102	170	171
171	102	171	172
172	102	172	173
173	102	173	174
174	102	174	175
175	102	175	176
176	102	176	177
177	102	177	178
178	102	178	179
179	102	179	180
180	102	180	181
181	102	181	182
182	102	182	183
183	102	183	184
184	102	184	185
185	102	185	186
186	102	186	187
187	102	187	188
188	102	188	189
189	102	189	190
190	102	190	191
191	102	191	192
192	102	192	193
193	102	193	194
194	102	194	195
195	102	195	196
196	102	196	197
197	102	197	198
198	102	198	199
199	102	199	200
200	102	200	1
